0.8176;0.0;0.0;57.51574084180456;121.98736292957065;61.671426460801904;244.5643598956044;58.85484797572904;50;0.0;0.0
0.818;0.0;0.0;57.2049881874424;119.44936104862818;59.52386654477187;240.94010431881242;60.67734538215073;50;0.0;0.0
0.8184;0.0;0.0;62.93972935575863;121.72376897935949;57.003777710493026;239.6563197517316;61.273025007240655;50;0.0;0.0
0.8188;0.0;0.0;59.10989084860653;119.7815156964805;61.95271155549028;239.5069728650878;61.23757868642786;50;0.0;0.0
0.8192;0.0;0.0;59.607367645220776;118.34951689658521;61.43594476786433;241.63323214972917;60.98147113895746;50;0.0;0.0
0.8196;0.0;0.0;61.598990205016776;118.06416057802791;61.5133839844842;240.150109527323;58.01098783054801;50;0.0;0.0
0.82;0.0;0.0;60.649614925864135;117.91881681635624;62.77331351532368;241.99864870437523;60.20417528676976;50;0.0;0.0
0.8204;0.0;0.0;57.887952906942836;119.88163217543533;58.75326190024427;242.99233249256355;61.93355972728321;50;0.0;0.0
0.8208;0.0;0.0;59.46464765932261;119.4446510194683;57.13509897518782;242.486584442929;62.86051075388064;50;0.0;0.0
0.8212;0.0;0.0;62.18885675522791;118.30812508321026;59.41678870868071;240.72491570498224;60.39488827108862;50;0.0;0.0
0.8216;0.0;0.0;57.65333304535297;121.90202387974904;62.45933400867919;244.64161209069923;58.58345965995588;50;0.0;0.0
0.822;0.0;0.0;57.83792125796616;118.60243736200177;59.46430735066661;236.04938141311456;60.11372076707832;50;0.0;0.0
0.8224;0.0;0.0;60.265233414390046;117.86108759793915;62.43214422968297;235.31579268521043;61.398318010233375;50;0.0;0.0
0.8228;0.0;0.0;57.003425564907964;118.1689282186535;57.050193012370265;238.48894757859375;57.000960953246945;50;0.0;0.0
0.8232;0.0;0.0;57.547299965098055;117.62738899395072;60.502146416783035;244.28459519062255;57.75249399704502;50;0.0;0.0
0.8236;0.0;0.0;62.52478317644119;118.73760936038971;62.57027591873391;239.14533102826746;62.73594352194628;50;0.0;0.0
0.824;0.0;0.0;60.55853296827191;119.99645996008338;57.55132202801392;239.98283845230424;60.96462044731476;50;0.0;0.0
0.8244;0.0;0.0;62.686384032057575;121.19385734705929;62.99193626290768;238.36830813882975;58.55045673974708;50;0.0;0.0
0.8248;0.0;0.0;58.269215957166686;117.6294555621618;60.692478901261005;241.67883314896238;61.32371562217534;50;0.0;0.0
0.8252;0.0;0.0;58.7314116251763;120.94264029216042;60.12617955853632;240.38373517671366;57.329603839084385;50;0.0;0.0
0.8256;0.0;0.0;58.9376766657632;120.41252815471115;62.04552458088578;242.4672192054406;61.75898951281252;50;0.0;0.0
0.826;0.0;0.0;59.44175212211631;118.96180881080106;62.142852326249766;241.5390125738655;62.441543776984936;50;0.0;0.0
0.8264;0.0;0.0;61.22761630419181;118.27086063636912;58.662057476015285;244.19239362801264;62.62415496786273;50;0.0;0.0
0.8268;0.0;0.0;57.57851275054353;122.16557879646626;58.60536653843098;237.5570784050965;60.70570382666489;50;0.0;0.0
0.8272;0.0;0.0;62.851642041157305;120.48300440468475;57.65920270332636;240.63960336858247;59.49127366578384;50;0.0;0.0
0.8276;0.0;0.0;57.72909223556847;120.47437803359732;60.518170520778824;240.46839202110274;60.57639408131208;50;0.0;0.0
0.828;0.0;0.0;58.42104645782589;118.50098267930443;59.91044709400824;240.57788664015195;57.012254992128966;50;0.0;0.0
0.8284;0.0;0.0;62.83163011736846;118.35688009115763;59.407073926091584;236.60692204695522;61.77555290584782;50;0.0;0.0
0.8288;0.0;0.0;60.71287177534866;121.847593418215;62.88157184192054;244.60510559167082;57.09707099679272;50;0.0;0.0
0.8292;0.0;0.0;61.9106218215199;120.75056154390654;61.63378539014536;243.92911077488773;62.72592456183606;50;0.0;0.0
0.8296;0.0;0.0;59.40469392384978;122.3757588442154;61.60364838491602;235.35157968476645;61.4236741019827;50;0.0;0.0
0.83;0.0;0.0;59.57324380953237;121.91909442439737;61.04271544103782;236.79865618463424;58.16041899141065;50;0.0;0.0
0.8304;0.0;0.0;61.151474986454474;119.97621139832798;58.65665419932636;237.40621863065283;61.35790134613914;50;0.0;0.0
0.8308;0.0;0.0;59.06918219844857;119.31191371749443;61.82527073594216;236.42763862120674;59.240585604216854;50;0.0;0.0
0.8312;0.0;0.0;61.60265372624659;117.7979864026423;59.90019762895845;236.0602231977508;59.3676132206677;50;0.0;0.0
0.8316;0.0;0.0;60.78920432091321;122.35939155052198;59.56869230866764;236.8268505784883;58.03368468070614;50;0.0;0.0
0.832;0.0;0.0;60.0139892743008;120.61995489952939;57.067749920089085;239.8838493422453;58.773187396003046;50;0.0;0.0
0.8324;0.0;0.0;60.040490797065445;122.1773737641221;60.10155631637032;237.72951504614514;62.299872098462416;50;0.0;0.0
0.8328;0.0;0.0;58.75691740982417;120.45744961276165;59.88918767196291;237.23103191994116;60.19767590487485;50;0.0;0.0
0.8332;0.0;0.0;57.12418159908052;119.73673156022085;61.268512051474026;242.4667854951674;61.635515093769996;50;0.0;0.0
0.8336;0.0;0.0;59.01515705739863;120.38302166168526;61.929203455707984;240.8546537203117;62.3450041764723;50;0.0;0.0
0.834;0.0;0.0;58.62695994915182;117.92249811434027;62.335817967954206;242.71659230798704;61.089396827524666;50;0.0;0.0
0.8344;0.0;0.0;60.246470150754845;118.95097396890101;59.00887889874377;239.4804383526114;57.165276658586166;50;0.0;0.0
0.8348;0.0;0.0;60.2600455679353;121.37183134310604;60.628242512201744;240.45929409845297;62.900464983125474;50;0.0;0.0
0.8352;0.0;0.0;59.91356880672416;120.12237636460318;59.730868775707016;244.34216479912212;62.97068705785591;50;0.0;0.0
0.8356;0.0;0.0;58.54052653648246;122.18137062998179;61.025593574021975;241.25359634529713;62.795829327225704;50;0.0;0.0
0.836;0.0;0.0;57.105437665318235;121.61729276155097;61.27621893777897;240.2680290394121;58.7360072237581;50;0.0;0.0
0.8364;0.0;0.0;59.65770163043928;120.46437750449195;61.80696377659993;242.92272664132616;60.093154174269294;50;0.0;0.0
0.8368;0.0;0.0;61.39524707576341;119.93530368550282;61.503627795503576;242.56968362008328;59.218344304780814;50;0.0;0.0
0.8372;0.0;0.0;58.794917819984065;120.29209103589837;61.38169570844059;235.95996676262587;60.98203141228038;50;0.0;0.0
0.8376;0.0;0.0;61.13701565850438;119.98676754317589;57.15295093810857;235.8056633360154;58.01720144257912;50;0.0;0.0
0.838;0.0;0.0;58.23352425558849;122.36173105188347;58.824671294964645;239.02970592049425;61.10780961352478;50;0.0;0.0
0.8384;0.0;0.0;59.34871618870526;120.37690705769234;62.645840440257416;243.51029454915502;58.206040109646764;50;0.0;0.0
0.8388;0.0;0.0;62.18080000119715;119.4664834146589;62.35060919529851;243.61172991187811;62.248661291193045;50;0.0;0.0
0.8392;0.0;0.0;62.271162897781444;121.7699825756904;59.49534372638905;242.200510139237;59.452815834489364;50;0.0;0.0
0.8396;0.0;0.0;58.00827235981122;122.05591652230899;60.07335846622977;238.46747117965052;58.69901539581847;50;0.0;0.0
0.84;0.0;0.0;61.79562050269056;122.13182633675405;60.34854024458808;237.0753682372741;59.414646260092624;50;0.0;0.0
0.8404;0.0;0.0;62.32911684441335;121.56189788520199;58.7657399386732;241.36938037334278;58.442091894081095;50;0.0;0.0
0.8408;0.0;0.0;62.04408914765209;119.43029973290848;61.603983729891425;240.92011125574894;60.26877497208932;50;0.0;0.0
0.8412;0.0;0.0;61.76899052373719;118.67066916615195;60.90133764013686;243.5084819737733;59.810738317274804;50;0.0;0.0
0.8416;0.0;0.0;58.625928634194665;118.48782219140136;59.09031673139045;238.76539682446708;61.78585615681035;50;0.0;0.0
0.842;0.0;0.0;60.33721766780658;120.36029901810652;61.74667674260652;244.785110478977;62.587156176845106;50;0.0;0.0
0.8424;0.0;0.0;62.85056865573887;119.71981433274975;62.45735777694277;242.91997029138432;61.3208581766724;50;0.0;0.0
0.8428;0.0;0.0;58.58215009249301;121.03135868012225;60.49583794498025;240.2573874493133;62.280355398647636;50;0.0;0.0
0.8432;0.0;0.0;59.999858262928754;118.34395860965547;61.83351537424509;244.32639370590562;59.700897253035734;50;0.0;0.0
0.8436;0.0;0.0;57.90843617389333;119.68914388911645;60.76930470956844;241.59166714426536;58.69083255086239;50;0.0;0.0
0.844;0.0;0.0;59.21833312169322;117.68285785808855;58.919987442107896;242.12155696094624;57.833559395993284;50;0.0;0.0
0.8444;0.0;0.0;57.447279190812935;119.11126360866997;58.47860420514136;243.5305767923675;60.22820168088184;50;0.0;0.0
0.8448;0.0;0.0;62.830821612138664;118.74028385944462;58.97116768566436;242.3058635565786;60.199650214339535;50;0.0;0.0
0.8452;0.0;0.0;58.92511633276202;118.38116296996341;62.94463596175253;244.06745835960817;59.2368134852438;50;0.0;0.0
0.8456;0.0;0.0;60.46756420164964;118.66903364206121;57.600133281284556;243.46515597842392;59.423909966110664;50;0.0;0.0
0.846;0.0;0.0;61.74436378343042;120.39187889059049;57.97630883539754;242.87052561415277;59.91778266006567;50;0.0;0.0
0.8464;0.0;0.0;62.922250876707785;119.3674726744972;58.378421753834715;240.59772291198817;58.77794378208215;50;0.0;0.0
0.8468;0.0;0.0;62.69948630818039;122.17030297595294;59.28660822082426;242.5105566349476;57.36988688452642;50;0.0;0.0
0.8472;0.0;0.0;61.99884667360939;119.92101752556437;58.615873744788004;237.3053467515097;57.73714638576698;50;0.0;0.0
0.8476;0.0;0.0;60.62635633302622;118.76245519510714;61.78362111020961;242.53132564050935;61.07282473355512;50;0.0;0.0
0.848;0.0;0.0;58.89814287865076;121.10230072138569;60.511752882175166;241.7648584916097;59.87677248028126;50;0.0;0.0
0.8484;0.0;0.0;60.027202090719584;122.12235320742079;58.80279781873547;239.79047424041707;60.51141728895909;50;0.0;0.0
0.8488;0.0;0.0;60.07284333237495;121.893829950035;61.6488912577815;240.2688792389206;60.65897948762624;50;0.0;0.0
0.8492;0.0;0.0;58.92052795580076;118.6621177293936;61.50369589572043;243.57494808859096;61.53243151543559;50;0.0;0.0
0.8496;0.0;0.0;62.028349836326136;120.38430488967427;62.351989390473115;240.61787444704757;62.20012877099531;50;0.0;0.0
0.85;0.0;0.0;60.823874148521035;119.3744241950389;61.84785289987901;242.5595371286582;60.55653295434466;50;0.0;0.0
0.8504;0.0;0.0;58.67914775215341;117.75940851882704;60.89503576820485;236.39847980183004;62.60947142245938;50;0.0;0.0
0.8508;0.0;0.0;57.54207201285626;119.9861073598443;59.16546743885473;235.32160693216082;60.482823610588454;50;0.0;0.0
0.8512;0.0;0.0;58.87651260760838;119.99148595916083;59.40499779520307;243.8031316283869;58.29193579416743;50;0.0;0.0
0.8516;0.0;0.0;58.181276624739496;118.85315892583564;60.43519045530799;235.2012741003764;61.4843761811319;50;0.0;0.0
0.852;0.0;0.0;61.575089972738006;119.9694350408851;57.57305370486952;241.63561390041596;60.23833186584918;50;0.0;0.0
0.8524;0.0;0.0;59.009203683195224;120.20502114664636;61.6866758938763;238.32083617651796;60.01644338490371;50;0.0;0.0
0.8528;0.0;0.0;60.78473511125661;118.80360369619102;60.88725940452351;235.7334094711485;62.8084458524013;50;0.0;0.0
0.8532;0.0;0.0;58.71472699342562;118.69962190319447;60.276616975190805;240.71885787104247;59.61844716085591;50;0.0;0.0
0.8536;0.0;0.0;59.35369799913361;120.71608391863222;58.519105445090496;242.74207685447607;59.26097954704816;50;0.0;0.0
0.854;0.0;0.0;61.25691568220104;120.23984991783588;59.18132999986484;239.33135325504983;60.44505538049896;50;0.0;0.0
0.8544;0.0;0.0;57.47127363239034;118.86624410005868;61.27291389498564;243.64304619224123;57.204320152100834;50;0.0;0.0
0.8548;0.0;0.0;60.629302596426;117.85768588164987;62.04192976159866;237.1828355245807;62.51560925738815;50;0.0;0.0
0.8552;0.0;0.0;58.29240527485018;119.75232410225435;57.41242433460629;235.46385819899834;58.75178785311922;50;0.0;0.0
0.8556;0.0;0.0;57.67938284871529;118.64483398352682;60.12943173636073;238.48111325703036;57.009312675763006;50;0.0;0.0
0.856;0.0;0.0;59.67691863386261;121.29857090969331;58.31656003280582;244.00525939239947;60.890169355054645;50;0.0;0.0
0.8564;0.0;0.0;59.00367355956696;119.86966093041194;61.0281840267969;239.66330739012204;61.45865290297616;50;0.0;0.0
0.8568;0.0;0.0;59.30019299391958;121.7182639070206;57.722815234176025;241.85658238180602;62.58430225119303;50;0.0;0.0
0.8572;0.0;0.0;59.81481246930087;119.52738417483181;60.055414093969695;243.2787475866093;61.9946440182993;50;0.0;0.0
0.8576;0.0;0.0;59.664942078959974;117.8608885759272;59.05861649884266;240.78962795672197;62.252696628516915;50;0.0;0.0
0.858;0.0;0.0;57.84413669132132;118.58060181484218;61.54100412382279;241.22684502029966;61.94250888770351;50;0.0;0.0
0.8584;0.0;0.0;61.09906175310869;120.99699889131583;62.429596729510784;237.3322211025285;59.22804652957019;50;0.0;0.0
0.8588;0.0;0.0;62.28474539643985;119.58735062376239;61.4514692934393;238.09157598622824;60.08331223924991;50;0.0;0.0
0.8592;0.0;0.0;59.535945937009686;121.67022217070178;60.74533688601656;243.5345083849294;61.58346035270137;50;0.0;0.0
0.8596;0.0;0.0;61.954812365584324;121.65331573044226;62.01536173409784;240.6914388360565;62.796467932746424;50;0.0;0.0
0.86;0.0;0.0;58.225377541457206;120.18879485736343;62.0102437994332;238.6853922837925;60.21776787880602;50;0.0;0.0
0.8604;0.0;0.0;57.745065801759196;118.27039337543401;58.915621547862756;237.40464076017776;59.57896551602053;50;0.0;0.0
0.8608;0.0;0.0;61.51393582694584;118.134235006997;60.40189750786956;239.83687541609575;58.87957331097151;50;0.0;0.0
0.8612;0.0;0.0;58.54711593564672;117.8274813945413;57.89341301155463;239.8951609608168;62.755619575487444;50;0.0;0.0
0.8616;0.0;0.0;59.63449884877068;119.25632731958953;61.98190197464754;238.8907928111548;57.25523015951974;50;0.0;0.0
0.862;0.0;0.0;62.09675324957859;118.98785553840976;61.7482069720855;237.99857859314957;60.902591970830755;50;0.0;0.0
0.8624;0.0;0.0;62.49521249937779;122.00889354195452;59.991133563746835;238.61184347136276;60.37745382393765;50;0.0;0.0
0.8628;0.0;0.0;61.86651712580054;120.37137512275233;62.186318252286306;240.64581604134932;62.34567483894253;50;0.0;0.0
0.8632;0.0;0.0;57.76053975668933;118.88288520980532;60.68953136813647;236.43828040892097;62.822415525827566;50;0.0;0.0
0.8636;0.0;0.0;57.01751008037211;118.2343276063611;62.72848721489609;238.8198297061922;59.567305632259;50;0.0;0.0
0.864;0.0;0.0;62.230101838252864;120.14411292120597;59.295921858519236;236.47101603275104;58.813500183446145;50;0.0;0.0
0.8644;0.0;0.0;57.69688713193647;120.66698082127948;57.66911758831849;242.93586590818393;62.10221199707114;50;0.0;0.0
0.8648;0.0;0.0;61.69704912826891;121.03081334301564;61.51613306533489;239.98223867665033;58.029461317403786;50;0.0;0.0
0.8652;0.0;0.0;60.12640744962863;122.1184171678572;57.98309854632049;235.46996693706313;61.92260410504904;50;0.0;0.0
0.8656;0.0;0.0;57.25759320250555;121.73133387825234;59.44496670377021;240.88955584440103;57.29737780846633;50;0.0;0.0
0.866;0.0;0.0;61.317209438038866;118.9519477522906;58.21499383527514;241.58266681272036;57.68252604775219;50;0.0;0.0
0.8664;0.0;0.0;58.87407565293248;120.18413823700185;58.672909832797004;239.15413302045584;62.69453621433982;50;0.0;0.0
0.8668;0.0;0.0;62.15292108604571;118.84606739170431;59.58041341336602;238.76402975750074;62.63808277541855;50;0.0;0.0
0.8672;0.0;0.0;62.94717475027443;121.23140948018953;62.34801007263262;243.0788139677931;57.504598655436816;50;0.0;0.0
0.8676;0.0;0.0;57.20005584865168;120.47902559870093;61.189461703483836;239.48564857059694;59.077455511839524;50;0.0;0.0
0.868;0.0;0.0;57.31885221008585;120.60785430931561;60.09393331335535;239.38527474586638;60.10143873114949;50;0.0;0.0
0.8684;0.0;0.0;59.735219783198744;121.95244750161491;60.87094481888487;244.27826875298908;58.05663717067474;50;0.0;0.0
0.8688;0.0;0.0;61.66744551783637;119.36482774647084;61.286426388162965;238.66865183743775;62.1170145757321;50;0.0;0.0
0.8692;0.0;0.0;62.90971038289614;118.57673903201093;59.968706832227596;241.94251011203917;60.29283382721429;50;0.0;0.0
0.8696;0.0;0.0;57.824307094267354;119.90043168961064;61.40918458991786;243.91055877028094;60.92462804555494;50;0.0;0.0
0.87;0.0;0.0;59.864479255135585;121.73764277313663;62.78197979899725;244.75872121608666;60.69775972797937;50;0.0;0.0
0.8704;0.0;0.0;61.321409852160194;121.77626543281691;59.21371013209108;235.7467127666507;57.16066979953058;50;0.0;0.0
0.8708;0.0;0.0;60.53428338924429;119.42993216185921;61.74700616421115;237.8630413713126;58.43750376524417;50;0.0;0.0
0.8712;0.0;0.0;59.28737568800699;120.62037365918644;60.98963266588334;240.60705218578883;59.41814947405155;50;0.0;0.0
0.8716;0.0;0.0;60.02368044957564;120.02626661707819;60.893583489176784;240.04299168511395;57.39089940161614;50;0.0;0.0
0.872;0.0;0.0;57.153533002908354;118.98699435271793;60.91808421369102;244.06542692229164;59.608366868104994;50;0.0;0.0
0.8724;0.0;0.0;62.25776663409567;118.3210971799617;62.74287120520675;236.61814642339027;61.56407954782875;50;0.0;0.0
0.8728;0.0;0.0;62.19842676697673;118.08451472231552;58.14625681081454;243.4491969448168;58.496429457429215;50;0.0;0.0
0.8732;0.0;0.0;60.81075705334892;122.18814619552629;57.51015995951441;244.57871001557086;60.515428294092295;50;0.0;0.0
0.8736;0.0;0.0;62.55362080271378;121.12631155968256;57.47347573350918;239.10929247754424;57.93734394336415;50;0.0;0.0
0.874;0.0;0.0;57.06686098783888;121.3723027956719;61.68758714534376;242.83591940319266;57.635175853322;50;0.0;0.0
0.8744;0.0;0.0;60.78832670004868;121.97377980394037;59.8425654400768;236.5935145799451;62.74384497110242;50;0.0;0.0
0.8748;0.0;0.0;60.9226493519108;120.5120083675888;61.41467877010944;244.2648763292299;61.81426694680781;50;0.0;0.0
0.8752;0.0;0.0;61.83970980374935;121.89355642479495;57.07284097213335;241.68272802342918;59.72468940977961;50;0.0;0.0
0.8756;0.0;0.0;58.71060604895175;120.84026199533542;61.95746368706416;238.20798661481047;60.77095000792271;50;0.0;0.0
0.876;0.0;0.0;62.84156804165941;119.77005984634576;58.51358315419831;240.00391927461393;59.302476851667514;50;0.0;0.0
0.8764;0.0;0.0;61.9367346565237;121.34288920006078;60.34346436790022;235.96472126186026;57.0794078506087;50;0.0;0.0
0.8768;0.0;0.0;59.67512807455819;121.28817200515702;62.55844366066611;236.62951016551426;60.11985598788031;50;0.0;0.0
0.8772;0.0;0.0;61.59171046804494;122.29658099877359;57.886736488358856;237.40436345906548;58.610108256124484;50;0.0;0.0
0.8776;0.0;0.0;58.858678161874735;121.40563541106516;57.59052961223815;241.6904715219676;59.082664120712984;50;0.0;0.0
0.878;0.0;0.0;61.116299050220576;119.2671642848872;58.021872516289946;235.21098066846398;62.68077967687702;50;0.0;0.0
0.8784;0.0;0.0;59.18748812091602;120.69854845253761;59.943778003989124;235.4752523981781;62.91291466915394;50;0.0;0.0
0.8788;0.0;0.0;57.28978317366133;121.70854644329422;60.7576013970318;240.73261604115697;57.51836719340476;50;0.0;0.0
0.8792;0.0;0.0;59.84120400539493;122.00235499301012;58.55588081100719;243.42379938196117;58.25073062507258;50;0.0;0.0
0.8796;0.0;0.0;58.95968116360702;118.26494615861728;60.81350926323321;240.03451095118425;58.41265927133561;50;0.0;0.0
0.88;0.0;0.0;59.9032301338015;119.66469090345326;59.48912730748679;239.81649144217445;61.978358659056696;50;0.0;0.0
0.8804;0.0;0.0;57.63267397313245;120.947558632433;61.12441346734841;235.9039322820772;61.528339241596655;50;0.0;0.0
0.8808;0.0;0.0;59.96296716856029;121.58307063114408;59.155651316764654;241.9786865317729;59.579132318610704;50;0.0;0.0
0.8812;0.0;0.0;61.49595682753052;121.2010435447857;58.62254412921706;240.69252071451965;62.5891460882527;50;0.0;0.0
0.8816;0.0;0.0;59.77174217182419;119.61842921781461;57.234939721517264;241.0946536179873;61.56723338122462;50;0.0;0.0
0.882;0.0;0.0;60.42834144195501;117.75487021845751;60.868536885315116;235.7873579796448;61.20510738526444;50;0.0;0.0
0.8824;0.0;0.0;60.20600160963633;121.36881635279599;62.33466562975428;235.91974256265016;58.62055455152538;50;0.0;0.0
0.8828;0.0;0.0;60.777972258394385;119.14182666953363;59.266422148675616;239.9165644812257;61.873507800331026;50;0.0;0.0
0.8832;0.0;0.0;61.271733322978086;121.05869675186764;58.05006788858758;244.56831863081024;57.98776732544042;50;0.0;0.0
0.8836;0.0;0.0;61.37749905243407;119.9583765082382;58.47959743265602;241.93076722752;62.39581278724856;50;0.0;0.0
0.884;0.0;0.0;58.35968359633001;118.59661741924837;57.95136052255548;243.05842728347844;60.7003908052566;50;0.0;0.0
0.8844;0.0;0.0;59.90440750021606;119.40536572501726;57.78639725155969;242.31756798627825;58.365560177141504;50;0.0;0.0
0.8848;0.0;0.0;59.4689536924355;120.47738698220851;62.63354353170197;235.31476067283808;59.94027096733013;50;0.0;0.0
0.8852;0.0;0.0;59.8769819024418;120.19706336176088;59.417604008121295;238.7703903890832;58.295131405247254;50;0.0;0.0
0.8856;0.0;0.0;61.37062078644012;118.08217457107148;59.66567223151945;240.32941258994765;57.279419010612465;50;0.0;0.0
0.886;0.0;0.0;59.914784623959825;117.6982889365276;57.0453410777829;240.70073661291232;58.74379744221738;50;0.0;0.0
0.8864;0.0;0.0;62.74887751706213;118.41663276340495;59.566111813061504;238.0357594851993;61.691122589483186;50;0.0;0.0
0.8868;0.0;0.0;58.82756225742678;120.1425053043427;60.9295899511718;238.52362427273155;58.41566708214175;50;0.0;0.0
0.8872;0.0;0.0;61.20479238489647;118.77436371586603;57.22264166559282;238.0100873583389;58.68712800877018;50;0.0;0.0
0.8876;0.0;0.0;58.10300868949454;119.48625656935877;60.71260242788684;243.73217472760663;57.42197624365641;50;0.0;0.0
0.888;0.0;0.0;61.233672560755245;118.81642442843346;57.89262306514379;241.05235350351091;59.96306123990577;50;0.0;0.0
0.8884;0.0;0.0;58.342150888883175;119.84405116638862;60.65967779996583;238.28479340974354;62.46103674791505;50;0.0;0.0
0.8888;0.0;0.0;61.55829359146591;122.16434876131416;60.40026530306375;239.18104494164288;57.25646409070203;50;0.0;0.0
0.8892;0.0;0.0;62.6184700747628;120.95430101684094;61.837715793440594;244.24163322530717;61.36316620018316;50;0.0;0.0
0.8896;0.0;0.0;61.221539118917406;120.84650382489035;61.95736581785611;237.90972338222525;58.174769400335784;50;0.0;0.0
0.89;0.0;0.0;57.279979881684994;118.51898076744916;58.66863749990368;237.58116328461176;61.005653365825424;50;0.0;0.0
0.8904;0.0;0.0;57.585661387908516;119.06189597006836;62.1700032232714;239.2633360607343;57.76932064683653;50;0.0;0.0
0.8908;0.0;0.0;62.166528242140366;121.95948394717246;59.27632055308193;236.99459858105246;59.30690745853379;50;0.0;0.0
0.8912;0.0;0.0;62.78076737051916;121.23180262434634;61.928880669796804;244.462705324092;61.86066504603114;50;0.0;0.0
0.8916;0.0;0.0;57.36002791708476;119.71360294398639;59.808589199656616;242.63207608404977;62.13094730465808;50;0.0;0.0
0.892;0.0;0.0;60.38914951278666;119.09569267972431;60.28871910613377;244.76686714909283;62.013298987208294;50;0.0;0.0
0.8924;0.0;0.0;60.742978750914354;120.04964972092338;60.808399488258836;236.89148702582858;58.56850518049156;50;0.0;0.0
0.8928;0.0;0.0;60.651101550761126;118.22844439474387;61.545122806837114;244.65937236591796;62.76117665762577;50;0.0;0.0
0.8932;0.0;0.0;60.82853510964178;120.2738139371238;57.08178381411296;243.90028399681552;61.71496611522194;50;0.0;0.0
0.8936;0.0;0.0;59.85421088199874;121.58190834834004;60.43619340731408;236.7739362574049;58.155765518656324;50;0.0;0.0
0.894;0.0;0.0;60.276151049823056;120.66544169989912;61.55922839302681;236.09105921302935;60.96759037682609;50;0.0;0.0
0.8944;0.0;0.0;59.80438790119041;121.72440538500429;57.64068770920119;240.11150125003343;62.872839393389334;50;0.0;0.0
0.8948;0.0;0.0;62.84357654921215;118.59324716975766;57.61462065172006;241.16688499824187;62.58426455175227;50;0.0;0.0
0.8952;0.0;0.0;59.14342197784049;119.5222145187257;58.2608305344578;242.39582347560554;62.838687182323085;50;0.0;0.0
0.8956;0.0;0.0;59.393524874858855;118.2328620993744;59.32555826485256;240.6444480524689;61.905832248956024;50;0.0;0.0
0.896;0.0;0.0;58.01258637395007;119.05055927841383;62.40288237120647;238.37008933028423;60.00580989663087;50;0.0;0.0
0.8964;0.0;0.0;58.86292913892238;118.1130988567503;60.15853779212384;243.88028623585367;62.78070635566246;50;0.0;0.0
0.8968;0.0;0.0;59.88687674034589;121.38538943238233;62.99759226545567;238.3391577156481;59.38543795873008;50;0.0;0.0
0.8972;0.0;0.0;61.84956335867134;120.31360308507658;58.633080953513094;238.42836567319176;61.17942942945603;50;0.0;0.0
0.8976;0.0;0.0;57.86910856903502;119.4565669733891;61.13928362530662;238.62601967829892;57.967060814073484;50;0.0;0.0
0.898;0.0;0.0;62.407637573082894;118.44395801320064;61.70776210237775;236.48900345266063;57.71432301655424;50;0.0;0.0
0.8984;0.0;0.0;62.56900204528687;120.12759031410837;58.546823144097935;242.8066502112256;57.88475451908398;50;0.0;0.0
0.8988;0.0;0.0;60.013107463984554;122.19309733564475;59.546057317745756;244.11133655243813;61.5412515655102;50;0.0;0.0
0.8992;0.0;0.0;59.79024636965377;121.66515149877596;61.391104618654595;237.15368801377744;60.92478295677873;50;0.0;0.0
0.8996;0.0;0.0;57.53865233765119;119.68184540588709;60.77429958468956;241.8984115288465;62.87726390859038;50;0.0;0.0
0.9;0.0;0.0;61.44528341135328;121.75516854358538;59.170819487356205;236.66135329132482;62.02041213700373;50;0.0;0.0
0.9004;0.0;0.0;60.507196379979625;118.8674025451593;61.45912266433226;239.87556039886337;59.121264285925754;50;0.0;0.0
0.9008;0.0;0.0;60.21345155346554;119.90614502444933;59.324022763517114;244.4241227592993;60.0293419137698;50;0.0;0.0
0.9012;0.0;0.0;60.73999981447005;120.95353686097066;57.30071375167592;241.2528732431566;60.92512386646156;50;0.0;0.0
0.9016;0.0;0.0;57.55377645485713;118.56754601891127;57.53153964779657;242.77239856997903;59.9571717514704;50;0.0;0.0
0.902;0.0;0.0;58.25875718225601;119.7749667111537;58.70673337391901;241.60986700873437;62.28028586964916;50;0.0;0.0
0.9024;0.0;0.0;60.50256047166061;122.22626067767901;57.93582067468427;243.40090739004566;58.89614473939527;50;0.0;0.0
0.9028;0.0;0.0;59.93815991721997;119.26487365724428;58.075269110631766;242.5932067752629;61.902820892573594;50;0.0;0.0
0.9032;0.0;0.0;57.741304886125896;118.18469289721988;59.83892177147004;237.37892180072276;58.46526489415777;50;0.0;0.0
0.9036;0.0;0.0;61.07878920829145;121.61823767081977;61.511467338085076;239.00442017653458;57.845961199076974;50;0.0;0.0
0.904;0.0;0.0;59.55856507937882;121.72889372967953;57.64999841997904;236.44576232511466;62.083654407426145;50;0.0;0.0
0.9044;0.0;0.0;59.0844259913005;118.99663171613165;59.087967558813;239.22645676843578;62.114323773826676;50;0.0;0.0
0.9048;0.0;0.0;57.13228802850173;119.96928829959778;60.03489644236668;239.74521417304865;60.17076225006534;50;0.0;0.0
0.9052;0.0;0.0;59.74947659332827;121.38254516331686;62.98729972741279;239.62573756222062;57.14979216941842;50;0.0;0.0
0.9056;0.0;0.0;57.627468695078306;120.93133027955548;58.23976950657871;242.38937955098646;60.10071646712176;50;0.0;0.0
0.906;0.0;0.0;61.21998545417273;119.20365077028112;59.6107028078845;238.665709413062;62.29647120364355;50;0.0;0.0
0.9064;0.0;0.0;62.18454564552452;119.91865395449311;57.9223553017901;237.40443750473113;61.829577247888025;50;0.0;0.0
